 3.38044580e-08  3.99897765e-11  3.38044580e-08  1.20000000e+00  3.38044580e-08  1.20000000e+00  3.38044580e-08  3.12702906e-09  3.38044580e-08  1.19999971e+00 
 3.38144580e-08  3.99897759e-11  3.38144580e-08  1.20000000e+00  3.38144580e-08  1.20000000e+00  3.38144580e-08  3.12702902e-09  3.38144580e-08  1.19999971e+00 
 3.38244580e-08  3.99897753e-11  3.38244580e-08  1.20000000e+00  3.38244580e-08  1.20000000e+00  3.38244580e-08  3.12702898e-09  3.38244580e-08  1.19999971e+00 
 3.38344580e-08  3.99897758e-11  3.38344580e-08  1.20000000e+00  3.38344580e-08  1.20000000e+00  3.38344580e-08  3.12702912e-09  3.38344580e-08  1.19999971e+00 
 3.38444580e-08  3.99897761e-11  3.38444580e-08  1.20000000e+00  3.38444580e-08  1.20000000e+00  3.38444580e-08  3.12702906e-09  3.38444580e-08  1.19999971e+00 
 3.38544580e-08  3.99897755e-11  3.38544580e-08  1.20000000e+00  3.38544580e-08  1.20000000e+00  3.38544580e-08  3.12702902e-09  3.38544580e-08  1.19999971e+00 
 3.38644580e-08  3.99897753e-11  3.38644580e-08  1.20000000e+00  3.38644580e-08  1.20000000e+00  3.38644580e-08  3.12702898e-09  3.38644580e-08  1.19999971e+00 
 3.38744580e-08  3.99897761e-11  3.38744580e-08  1.20000000e+00  3.38744580e-08  1.20000000e+00  3.38744580e-08  3.12702912e-09  3.38744580e-08  1.19999971e+00 
 3.38844580e-08  3.99897765e-11  3.38844580e-08  1.20000000e+00  3.38844580e-08  1.20000000e+00  3.38844580e-08  3.12702906e-09  3.38844580e-08  1.19999971e+00 
 3.38944580e-08  3.99897759e-11  3.38944580e-08  1.20000000e+00  3.38944580e-08  1.20000000e+00  3.38944580e-08  3.12702902e-09  3.38944580e-08  1.19999971e+00 
 3.39044580e-08  3.99897753e-11  3.39044580e-08  1.20000000e+00  3.39044580e-08  1.20000000e+00  3.39044580e-08  3.12702898e-09  3.39044580e-08  1.19999971e+00 
 3.39144580e-08  3.99897758e-11  3.39144580e-08  1.20000000e+00  3.39144580e-08  1.20000000e+00  3.39144580e-08  3.12702912e-09  3.39144580e-08  1.19999971e+00 
 3.39244580e-08  3.99897765e-11  3.39244580e-08  1.20000000e+00  3.39244580e-08  1.20000000e+00  3.39244580e-08  3.12702906e-09  3.39244580e-08  1.19999971e+00 
 3.39344580e-08  3.99897759e-11  3.39344580e-08  1.20000000e+00  3.39344580e-08  1.20000000e+00  3.39344580e-08  3.12702902e-09  3.39344580e-08  1.19999971e+00 
 3.39444580e-08  3.99897753e-11  3.39444580e-08  1.20000000e+00  3.39444580e-08  1.20000000e+00  3.39444580e-08  3.12702898e-09  3.39444580e-08  1.19999971e+00 
 3.39544580e-08  3.99897758e-11  3.39544580e-08  1.20000000e+00  3.39544580e-08  1.20000000e+00  3.39544580e-08  3.12702912e-09  3.39544580e-08  1.19999971e+00 
 3.39644580e-08  3.99897761e-11  3.39644580e-08  1.20000000e+00  3.39644580e-08  1.20000000e+00  3.39644580e-08  3.12702906e-09  3.39644580e-08  1.19999971e+00 
 3.39744580e-08  3.99897755e-11  3.39744580e-08  1.20000000e+00  3.39744580e-08  1.20000000e+00  3.39744580e-08  3.12702902e-09  3.39744580e-08  1.19999971e+00 
 3.39844580e-08  3.99897750e-11  3.39844580e-08  1.20000000e+00  3.39844580e-08  1.20000000e+00  3.39844580e-08  3.12702898e-09  3.39844580e-08  1.19999971e+00 
 3.39944580e-08  3.99897758e-11  3.39944580e-08  1.20000000e+00  3.39944580e-08  1.20000000e+00  3.39944580e-08  3.12702912e-09  3.39944580e-08  1.19999971e+00 
 3.40044580e-08  3.99897765e-11  3.40044580e-08  1.20000000e+00  3.40044580e-08  1.20000000e+00  3.40044580e-08  3.12702906e-09  3.40044580e-08  1.19999971e+00 
 3.40144580e-08  3.99897759e-11  3.40144580e-08  1.20000000e+00  3.40144580e-08  1.20000000e+00  3.40144580e-08  3.12702902e-09  3.40144580e-08  1.19999971e+00 
 3.40244580e-08  3.99897753e-11  3.40244580e-08  1.20000000e+00  3.40244580e-08  1.20000000e+00  3.40244580e-08  3.12702898e-09  3.40244580e-08  1.19999971e+00 
 3.40344580e-08  3.99897758e-11  3.40344580e-08  1.20000000e+00  3.40344580e-08  1.20000000e+00  3.40344580e-08  3.12702912e-09  3.40344580e-08  1.19999971e+00 
 3.40444580e-08  3.99897761e-11  3.40444580e-08  1.20000000e+00  3.40444580e-08  1.20000000e+00  3.40444580e-08  3.12702906e-09  3.40444580e-08  1.19999971e+00 
 3.40544580e-08  3.99897755e-11  3.40544580e-08  1.20000000e+00  3.40544580e-08  1.20000000e+00  3.40544580e-08  3.12702902e-09  3.40544580e-08  1.19999971e+00 
 3.40644580e-08  3.99897750e-11  3.40644580e-08  1.20000000e+00  3.40644580e-08  1.20000000e+00  3.40644580e-08  3.12702898e-09  3.40644580e-08  1.19999971e+00 
 3.40744580e-08  3.99897758e-11  3.40744580e-08  1.20000000e+00  3.40744580e-08  1.20000000e+00  3.40744580e-08  3.12702912e-09  3.40744580e-08  1.19999971e+00 
 3.40844580e-08  3.99897765e-11  3.40844580e-08  1.20000000e+00  3.40844580e-08  1.20000000e+00  3.40844580e-08  3.12702906e-09  3.40844580e-08  1.19999971e+00 
 3.40944580e-08  3.99897759e-11  3.40944580e-08  1.20000000e+00  3.40944580e-08  1.20000000e+00  3.40944580e-08  3.12702902e-09  3.40944580e-08  1.19999971e+00 
 3.41044580e-08  3.99897753e-11  3.41044580e-08  1.20000000e+00  3.41044580e-08  1.20000000e+00  3.41044580e-08  3.12702898e-09  3.41044580e-08  1.19999971e+00 
 3.41144580e-08  3.99897758e-11  3.41144580e-08  1.20000000e+00  3.41144580e-08  1.20000000e+00  3.41144580e-08  3.12702912e-09  3.41144580e-08  1.19999971e+00 
 3.41244580e-08  3.99897761e-11  3.41244580e-08  1.20000000e+00  3.41244580e-08  1.20000000e+00  3.41244580e-08  3.12702906e-09  3.41244580e-08  1.19999971e+00 
 3.41344580e-08  3.99897755e-11  3.41344580e-08  1.20000000e+00  3.41344580e-08  1.20000000e+00  3.41344580e-08  3.12702902e-09  3.41344580e-08  1.19999971e+00 
 3.41444580e-08  3.99897753e-11  3.41444580e-08  1.20000000e+00  3.41444580e-08  1.20000000e+00  3.41444580e-08  3.12702898e-09  3.41444580e-08  1.19999971e+00 
 3.41544580e-08  3.99897761e-11  3.41544580e-08  1.20000000e+00  3.41544580e-08  1.20000000e+00  3.41544580e-08  3.12702912e-09  3.41544580e-08  1.19999971e+00 
 3.41644580e-08  3.99897765e-11  3.41644580e-08  1.20000000e+00  3.41644580e-08  1.20000000e+00  3.41644580e-08  3.12702906e-09  3.41644580e-08  1.19999971e+00 
 3.41744580e-08  3.99897759e-11  3.41744580e-08  1.20000000e+00  3.41744580e-08  1.20000000e+00  3.41744580e-08  3.12702902e-09  3.41744580e-08  1.19999971e+00 
 3.41844580e-08  3.99897753e-11  3.41844580e-08  1.20000000e+00  3.41844580e-08  1.20000000e+00  3.41844580e-08  3.12702898e-09  3.41844580e-08  1.19999971e+00 
 3.41944580e-08  3.99897758e-11  3.41944580e-08  1.20000000e+00  3.41944580e-08  1.20000000e+00  3.41944580e-08  3.12702912e-09  3.41944580e-08  1.19999971e+00 
 3.42044580e-08  3.99897761e-11  3.42044580e-08  1.20000000e+00  3.42044580e-08  1.20000000e+00  3.42044580e-08  3.12702906e-09  3.42044580e-08  1.19999971e+00 
 3.42144580e-08  3.99897755e-11  3.42144580e-08  1.20000000e+00  3.42144580e-08  1.20000000e+00  3.42144580e-08  3.12702902e-09  3.42144580e-08  1.19999971e+00 
 3.42244580e-08  3.99897753e-11  3.42244580e-08  1.20000000e+00  3.42244580e-08  1.20000000e+00  3.42244580e-08  3.12702898e-09  3.42244580e-08  1.19999971e+00 
 3.42344580e-08  3.99897761e-11  3.42344580e-08  1.20000000e+00  3.42344580e-08  1.20000000e+00  3.42344580e-08  3.12702912e-09  3.42344580e-08  1.19999971e+00 
 3.42444580e-08  3.99897765e-11  3.42444580e-08  1.20000000e+00  3.42444580e-08  1.20000000e+00  3.42444580e-08  3.12702906e-09  3.42444580e-08  1.19999971e+00 
 3.42544580e-08  3.99897759e-11  3.42544580e-08  1.20000000e+00  3.42544580e-08  1.20000000e+00  3.42544580e-08  3.12702902e-09  3.42544580e-08  1.19999971e+00 
 3.42644580e-08  3.99897753e-11  3.42644580e-08  1.20000000e+00  3.42644580e-08  1.20000000e+00  3.42644580e-08  3.12702898e-09  3.42644580e-08  1.19999971e+00 
 3.42744580e-08  3.99897758e-11  3.42744580e-08  1.20000000e+00  3.42744580e-08  1.20000000e+00  3.42744580e-08  3.12702912e-09  3.42744580e-08  1.19999971e+00 
 3.42844580e-08  3.99897761e-11  3.42844580e-08  1.20000000e+00  3.42844580e-08  1.20000000e+00  3.42844580e-08  3.12702906e-09  3.42844580e-08  1.19999971e+00 
 3.42944580e-08  3.99897755e-11  3.42944580e-08  1.20000000e+00  3.42944580e-08  1.20000000e+00  3.42944580e-08  3.12702902e-09  3.42944580e-08  1.19999971e+00 
 3.43044580e-08  3.99897753e-11  3.43044580e-08  1.20000000e+00  3.43044580e-08  1.20000000e+00  3.43044580e-08  3.12702898e-09  3.43044580e-08  1.19999971e+00 
 3.43144580e-08  3.99897761e-11  3.43144580e-08  1.20000000e+00  3.43144580e-08  1.20000000e+00  3.43144580e-08  3.12702912e-09  3.43144580e-08  1.19999971e+00 
 3.43244580e-08  3.99897765e-11  3.43244580e-08  1.20000000e+00  3.43244580e-08  1.20000000e+00  3.43244580e-08  3.12702906e-09  3.43244580e-08  1.19999971e+00 
 3.43344580e-08  3.99897759e-11  3.43344580e-08  1.20000000e+00  3.43344580e-08  1.20000000e+00  3.43344580e-08  3.12702902e-09  3.43344580e-08  1.19999971e+00 
 3.43444580e-08  3.99897753e-11  3.43444580e-08  1.20000000e+00  3.43444580e-08  1.20000000e+00  3.43444580e-08  3.12702898e-09  3.43444580e-08  1.19999971e+00 
 3.43544580e-08  3.99897758e-11  3.43544580e-08  1.20000000e+00  3.43544580e-08  1.20000000e+00  3.43544580e-08  3.12702912e-09  3.43544580e-08  1.19999971e+00 
 3.43644580e-08  3.99897765e-11  3.43644580e-08  1.20000000e+00  3.43644580e-08  1.20000000e+00  3.43644580e-08  3.12702906e-09  3.43644580e-08  1.19999971e+00 
 3.43744580e-08  3.99897759e-11  3.43744580e-08  1.20000000e+00  3.43744580e-08  1.20000000e+00  3.43744580e-08  3.12702902e-09  3.43744580e-08  1.19999971e+00 
 3.43844580e-08  3.99897753e-11  3.43844580e-08  1.20000000e+00  3.43844580e-08  1.20000000e+00  3.43844580e-08  3.12702898e-09  3.43844580e-08  1.19999971e+00 
 3.43944580e-08  3.99897758e-11  3.43944580e-08  1.20000000e+00  3.43944580e-08  1.20000000e+00  3.43944580e-08  3.12702912e-09  3.43944580e-08  1.19999971e+00 
 3.44044580e-08  3.99897761e-11  3.44044580e-08  1.20000000e+00  3.44044580e-08  1.20000000e+00  3.44044580e-08  3.12702906e-09  3.44044580e-08  1.19999971e+00 
 3.44144580e-08  3.99897755e-11  3.44144580e-08  1.20000000e+00  3.44144580e-08  1.20000000e+00  3.44144580e-08  3.12702902e-09  3.44144580e-08  1.19999971e+00 
 3.44244580e-08  3.99897750e-11  3.44244580e-08  1.20000000e+00  3.44244580e-08  1.20000000e+00  3.44244580e-08  3.12702898e-09  3.44244580e-08  1.19999971e+00 
 3.44344580e-08  3.99897758e-11  3.44344580e-08  1.20000000e+00  3.44344580e-08  1.20000000e+00  3.44344580e-08  3.12702912e-09  3.44344580e-08  1.19999971e+00 
 3.44444580e-08  3.99897765e-11  3.44444580e-08  1.20000000e+00  3.44444580e-08  1.20000000e+00  3.44444580e-08  3.12702906e-09  3.44444580e-08  1.19999971e+00 
 3.44544580e-08  3.99897759e-11  3.44544580e-08  1.20000000e+00  3.44544580e-08  1.20000000e+00  3.44544580e-08  3.12702902e-09  3.44544580e-08  1.19999971e+00 
 3.44644580e-08  3.99897753e-11  3.44644580e-08  1.20000000e+00  3.44644580e-08  1.20000000e+00  3.44644580e-08  3.12702898e-09  3.44644580e-08  1.19999971e+00 
 3.44744580e-08  3.99897758e-11  3.44744580e-08  1.20000000e+00  3.44744580e-08  1.20000000e+00  3.44744580e-08  3.12702912e-09  3.44744580e-08  1.19999971e+00 
 3.44844580e-08  3.99897761e-11  3.44844580e-08  1.20000000e+00  3.44844580e-08  1.20000000e+00  3.44844580e-08  3.12702906e-09  3.44844580e-08  1.19999971e+00 
 3.44944580e-08  3.99897755e-11  3.44944580e-08  1.20000000e+00  3.44944580e-08  1.20000000e+00  3.44944580e-08  3.12702902e-09  3.44944580e-08  1.19999971e+00 
 3.45044580e-08  3.99897750e-11  3.45044580e-08  1.20000000e+00  3.45044580e-08  1.20000000e+00  3.45044580e-08  3.12702898e-09  3.45044580e-08  1.19999971e+00 
 3.45144580e-08  3.99897758e-11  3.45144580e-08  1.20000000e+00  3.45144580e-08  1.20000000e+00  3.45144580e-08  3.12702912e-09  3.45144580e-08  1.19999971e+00 
 3.45244580e-08  3.99897765e-11  3.45244580e-08  1.20000000e+00  3.45244580e-08  1.20000000e+00  3.45244580e-08  3.12702906e-09  3.45244580e-08  1.19999971e+00 
 3.45344580e-08  3.99897759e-11  3.45344580e-08  1.20000000e+00  3.45344580e-08  1.20000000e+00  3.45344580e-08  3.12702902e-09  3.45344580e-08  1.19999971e+00 
 3.45444580e-08  3.99897753e-11  3.45444580e-08  1.20000000e+00  3.45444580e-08  1.20000000e+00  3.45444580e-08  3.12702898e-09  3.45444580e-08  1.19999971e+00 
 3.45544580e-08  3.99897758e-11  3.45544580e-08  1.20000000e+00  3.45544580e-08  1.20000000e+00  3.45544580e-08  3.12702912e-09  3.45544580e-08  1.19999971e+00 
 3.45644580e-08  3.99897761e-11  3.45644580e-08  1.20000000e+00  3.45644580e-08  1.20000000e+00  3.45644580e-08  3.12702906e-09  3.45644580e-08  1.19999971e+00 
 3.45744580e-08  3.99897755e-11  3.45744580e-08  1.20000000e+00  3.45744580e-08  1.20000000e+00  3.45744580e-08  3.12702902e-09  3.45744580e-08  1.19999971e+00 
 3.45844580e-08  3.99897753e-11  3.45844580e-08  1.20000000e+00  3.45844580e-08  1.20000000e+00  3.45844580e-08  3.12702898e-09  3.45844580e-08  1.19999971e+00 
 3.45944580e-08  3.99897761e-11  3.45944580e-08  1.20000000e+00  3.45944580e-08  1.20000000e+00  3.45944580e-08  3.12702912e-09  3.45944580e-08  1.19999971e+00 
 3.46044580e-08  3.99897765e-11  3.46044580e-08  1.20000000e+00  3.46044580e-08  1.20000000e+00  3.46044580e-08  3.12702906e-09  3.46044580e-08  1.19999971e+00 
 3.46144580e-08  3.99897759e-11  3.46144580e-08  1.20000000e+00  3.46144580e-08  1.20000000e+00  3.46144580e-08  3.12702902e-09  3.46144580e-08  1.19999971e+00 
 3.46244580e-08  3.99897753e-11  3.46244580e-08  1.20000000e+00  3.46244580e-08  1.20000000e+00  3.46244580e-08  3.12702898e-09  3.46244580e-08  1.19999971e+00 
 3.46344580e-08  3.99897758e-11  3.46344580e-08  1.20000000e+00  3.46344580e-08  1.20000000e+00  3.46344580e-08  3.12702912e-09  3.46344580e-08  1.19999971e+00 
 3.46444580e-08  3.99897761e-11  3.46444580e-08  1.20000000e+00  3.46444580e-08  1.20000000e+00  3.46444580e-08  3.12702906e-09  3.46444580e-08  1.19999971e+00 
 3.46544580e-08  3.99897755e-11  3.46544580e-08  1.20000000e+00  3.46544580e-08  1.20000000e+00  3.46544580e-08  3.12702902e-09  3.46544580e-08  1.19999971e+00 
 3.46644580e-08  3.99897753e-11  3.46644580e-08  1.20000000e+00  3.46644580e-08  1.20000000e+00  3.46644580e-08  3.12702898e-09  3.46644580e-08  1.19999971e+00 
 3.46744580e-08  3.99897761e-11  3.46744580e-08  1.20000000e+00  3.46744580e-08  1.20000000e+00  3.46744580e-08  3.12702912e-09  3.46744580e-08  1.19999971e+00 
 3.46844580e-08  3.99897765e-11  3.46844580e-08  1.20000000e+00  3.46844580e-08  1.20000000e+00  3.46844580e-08  3.12702906e-09  3.46844580e-08  1.19999971e+00 
 3.46944580e-08  3.99897759e-11  3.46944580e-08  1.20000000e+00  3.46944580e-08  1.20000000e+00  3.46944580e-08  3.12702902e-09  3.46944580e-08  1.19999971e+00 
 3.47044580e-08  3.99897753e-11  3.47044580e-08  1.20000000e+00  3.47044580e-08  1.20000000e+00  3.47044580e-08  3.12702898e-09  3.47044580e-08  1.19999971e+00 
 3.47144580e-08  3.99897758e-11  3.47144580e-08  1.20000000e+00  3.47144580e-08  1.20000000e+00  3.47144580e-08  3.12702912e-09  3.47144580e-08  1.19999971e+00 
 3.47244580e-08  3.99897761e-11  3.47244580e-08  1.20000000e+00  3.47244580e-08  1.20000000e+00  3.47244580e-08  3.12702906e-09  3.47244580e-08  1.19999971e+00 
 3.47344580e-08  3.99897755e-11  3.47344580e-08  1.20000000e+00  3.47344580e-08  1.20000000e+00  3.47344580e-08  3.12702902e-09  3.47344580e-08  1.19999971e+00 
 3.47444580e-08  3.99897753e-11  3.47444580e-08  1.20000000e+00  3.47444580e-08  1.20000000e+00  3.47444580e-08  3.12702898e-09  3.47444580e-08  1.19999971e+00 
 3.47544580e-08  3.99897758e-11  3.47544580e-08  1.20000000e+00  3.47544580e-08  1.20000000e+00  3.47544580e-08  3.12702912e-09  3.47544580e-08  1.19999971e+00 
 3.47644580e-08  3.99897761e-11  3.47644580e-08  1.20000000e+00  3.47644580e-08  1.20000000e+00  3.47644580e-08  3.12702906e-09  3.47644580e-08  1.19999971e+00 
 3.47744580e-08  3.99897759e-11  3.47744580e-08  1.20000000e+00  3.47744580e-08  1.20000000e+00  3.47744580e-08  3.12702902e-09  3.47744580e-08  1.19999971e+00 
 3.47844580e-08  3.99897753e-11  3.47844580e-08  1.20000000e+00  3.47844580e-08  1.20000000e+00  3.47844580e-08  3.12702898e-09  3.47844580e-08  1.19999971e+00 
 3.47944580e-08  3.99897758e-11  3.47944580e-08  1.20000000e+00  3.47944580e-08  1.20000000e+00  3.47944580e-08  3.12702912e-09  3.47944580e-08  1.19999971e+00 
 3.48044580e-08  3.99897765e-11  3.48044580e-08  1.20000000e+00  3.48044580e-08  1.20000000e+00  3.48044580e-08  3.12702906e-09  3.48044580e-08  1.19999971e+00 
 3.48144580e-08  3.99897759e-11  3.48144580e-08  1.20000000e+00  3.48144580e-08  1.20000000e+00  3.48144580e-08  3.12702902e-09  3.48144580e-08  1.19999971e+00 
 3.48244580e-08  3.99897753e-11  3.48244580e-08  1.20000000e+00  3.48244580e-08  1.20000000e+00  3.48244580e-08  3.12702898e-09  3.48244580e-08  1.19999971e+00 
 3.48344580e-08  3.99897758e-11  3.48344580e-08  1.20000000e+00  3.48344580e-08  1.20000000e+00  3.48344580e-08  3.12702912e-09  3.48344580e-08  1.19999971e+00 
 3.48444580e-08  3.99897761e-11  3.48444580e-08  1.20000000e+00  3.48444580e-08  1.20000000e+00  3.48444580e-08  3.12702906e-09  3.48444580e-08  1.19999971e+00 
 3.48544580e-08  3.99897755e-11  3.48544580e-08  1.20000000e+00  3.48544580e-08  1.20000000e+00  3.48544580e-08  3.12702902e-09  3.48544580e-08  1.19999971e+00 
 3.48644580e-08  3.99897750e-11  3.48644580e-08  1.20000000e+00  3.48644580e-08  1.20000000e+00  3.48644580e-08  3.12702898e-09  3.48644580e-08  1.19999971e+00 
 3.48744580e-08  3.99897758e-11  3.48744580e-08  1.20000000e+00  3.48744580e-08  1.20000000e+00  3.48744580e-08  3.12702912e-09  3.48744580e-08  1.19999971e+00 
 3.48844580e-08  3.99897765e-11  3.48844580e-08  1.20000000e+00  3.48844580e-08  1.20000000e+00  3.48844580e-08  3.12702906e-09  3.48844580e-08  1.19999971e+00 
 3.48944580e-08  3.99897759e-11  3.48944580e-08  1.20000000e+00  3.48944580e-08  1.20000000e+00  3.48944580e-08  3.12702902e-09  3.48944580e-08  1.19999971e+00 
 3.49044580e-08  3.99897753e-11  3.49044580e-08  1.20000000e+00  3.49044580e-08  1.20000000e+00  3.49044580e-08  3.12702898e-09  3.49044580e-08  1.19999971e+00 
 3.49144580e-08  3.99897758e-11  3.49144580e-08  1.20000000e+00  3.49144580e-08  1.20000000e+00  3.49144580e-08  3.12702912e-09  3.49144580e-08  1.19999971e+00 
 3.49244580e-08  3.99897761e-11  3.49244580e-08  1.20000000e+00  3.49244580e-08  1.20000000e+00  3.49244580e-08  3.12702906e-09  3.49244580e-08  1.19999971e+00 
 3.49344580e-08  3.99897755e-11  3.49344580e-08  1.20000000e+00  3.49344580e-08  1.20000000e+00  3.49344580e-08  3.12702902e-09  3.49344580e-08  1.19999971e+00 
 3.49444580e-08  3.99897750e-11  3.49444580e-08  1.20000000e+00  3.49444580e-08  1.20000000e+00  3.49444580e-08  3.12702898e-09  3.49444580e-08  1.19999971e+00 
 3.49544580e-08  3.99897758e-11  3.49544580e-08  1.20000000e+00  3.49544580e-08  1.20000000e+00  3.49544580e-08  3.12702912e-09  3.49544580e-08  1.19999971e+00 
 3.49644580e-08  3.99897765e-11  3.49644580e-08  1.20000000e+00  3.49644580e-08  1.20000000e+00  3.49644580e-08  3.12702906e-09  3.49644580e-08  1.19999971e+00 
 3.49744580e-08  3.99897759e-11  3.49744580e-08  1.20000000e+00  3.49744580e-08  1.20000000e+00  3.49744580e-08  3.12702902e-09  3.49744580e-08  1.19999971e+00 
 3.49844580e-08  3.99897753e-11  3.49844580e-08  1.20000000e+00  3.49844580e-08  1.20000000e+00  3.49844580e-08  3.12702898e-09  3.49844580e-08  1.19999971e+00 
 3.49944580e-08  3.99897758e-11  3.49944580e-08  1.20000000e+00  3.49944580e-08  1.20000000e+00  3.49944580e-08  3.12702912e-09  3.49944580e-08  1.19999971e+00 
 3.50000000e-08  3.99897766e-11  3.50000000e-08  1.20000000e+00  3.50000000e-08  1.20000000e+00  3.50000000e-08  3.12702905e-09  3.50000000e-08  1.19999971e+00 
 3.50010000e-08  1.95474512e-03  3.50010000e-08  1.19998670e+00  3.50010000e-08  1.18800000e+00  3.50010000e-08 -2.07434717e-03  3.50010000e-08  1.19818866e+00 
 3.50030000e-08  9.18598475e-03  3.50030000e-08  1.19996455e+00  3.50030000e-08  1.16400000e+00  3.50030000e-08 -4.01168022e-03  3.50030000e-08  1.19572484e+00 
 3.50070000e-08  3.78956165e-02  3.50070000e-08  1.19993924e+00  3.50070000e-08  1.11600000e+00  3.50070000e-08 -9.89765051e-05  3.50070000e-08  1.19486206e+00 
 3.50150000e-08  1.20792550e-01  3.50150000e-08  1.19992237e+00  3.50150000e-08  1.02000000e+00  3.50150000e-08  1.16271844e-02  3.50150000e-08  1.19530019e+00 
 3.50244641e-08  2.32801517e-01  3.50244641e-08  1.19992032e+00  3.50244641e-08  9.06430988e-01  3.50244641e-08  1.40759940e-02  3.50244641e-08  1.19005193e+00 
 3.50344641e-08  3.53055960e-01  3.50344641e-08  1.19992027e+00  3.50344641e-08  7.86430988e-01  3.50344641e-08  3.14854243e-03  3.50344641e-08  1.17838276e+00 
 3.50444641e-08  4.73279957e-01  3.50444641e-08  1.19992028e+00  3.50444641e-08  6.66430988e-01  3.50444641e-08 -4.30026333e-03  3.50444641e-08  1.16979811e+00 
